100,2000.0,0.006666666666666667,409.73333333333335
100,2000.0,0.006666666666666667,410.37666666666667
100,2000.0,0.006666666666666667,411.02
100,2000.0,0.006666666666666667,411.66333333333336
100,2000.0,0.006666666666666667,412.3066666666667
100,2000.0,0.006666666666666667,412.95
100,2000.0,0.006666666666666667,413.5933333333333
100,2000.0,0.006666666666666667,416.1166666666667
100,2000.0,0.006666666666666667,416.7633333333333
100,2000.0,0.006666666666666667,417.41
100,2000.0,0.006666666666666667,419.94666666666666
100,2000.0,0.006666666666666667,420.5966666666667
100,2000.0,0.006666666666666667,421.24666666666667
100,2000.0,0.006666666666666667,423.7966666666667
100,2000.0,0.006666666666666667,426.35
100,2000.0,0.006666666666666667,427.00333333333333
100,2000.0,0.006666666666666667,427.6566666666667
100,2000.0,0.006666666666666667,428.31
100,2000.0,0.006666666666666667,430.87666666666667
100,2000.0,0.006666666666666667,431.53333333333336
100,2000.0,0.006666666666666667,432.19
100,2000.0,0.006666666666666667,434.77
100,2000.0,0.006666666666666667,435.43
100,2000.0,0.006666666666666667,438.02
100,2000.0,0.006666666666666667,438.68
100,2000.0,0.006666666666666667,439.34
100,2000.0,0.006666666666666667,440.0
100,2000.0,0.006666666666666667,442.60333333333335
100,2000.0,0.006666666666666667,443.26666666666665
100,2000.0,0.006666666666666667,443.93
100,2000.0,0.006666666666666667,446.5466666666667
100,2000.0,0.006666666666666667,447.21666666666664
100,2000.0,0.006666666666666667,447.88666666666666
100,2000.0,0.006666666666666667,450.51666666666665
100,2000.0,0.006666666666666667,451.19
100,2000.0,0.006666666666666667,451.86333333333334
100,2000.0,0.006666666666666667,454.50666666666666
100,2000.0,0.006666666666666667,455.18333333333334
100,2000.0,0.006666666666666667,455.86
100,2000.0,0.006666666666666667,456.5366666666667
100,2000.0,0.006666666666666667,457.2133333333333
100,2000.0,0.006666666666666667,457.89
100,2000.0,0.006666666666666667,460.55333333333334
100,2000.0,0.006666666666666667,461.23333333333335
100,2000.0,0.006666666666666667,461.91333333333336
100,2000.0,0.006666666666666667,464.58666666666664
100,2000.0,0.006666666666666667,465.27
100,2000.0,0.006666666666666667,465.95666666666665
100,2000.0,0.006666666666666667,468.64666666666665
100,2000.0,0.006666666666666667,469.33666666666664
100,2000.0,0.006666666666666667,470.02666666666664
100,2000.0,0.006666666666666667,472.73
100,2000.0,0.006666666666666667,473.42333333333335
100,2000.0,0.006666666666666667,474.1166666666667
100,2000.0,0.006666666666666667,476.83
100,2000.0,0.006666666666666667,477.52666666666664
100,2000.0,0.006666666666666667,478.22333333333336
100,2000.0,0.006666666666666667,480.95
100,2000.0,0.006666666666666667,481.65
100,2000.0,0.006666666666666667,482.35
100,2000.0,0.006666666666666667,485.09
100,2000.0,0.006666666666666667,485.79333333333335
100,2000.0,0.006666666666666667,486.49666666666667
100,2000.0,0.006666666666666667,487.2
100,2000.0,0.006666666666666667,487.9033333333333
100,2000.0,0.006666666666666667,488.6066666666667
100,2000.0,0.006666666666666667,489.31
100,2000.0,0.006666666666666667,490.0133333333333
100,2000.0,0.006666666666666667,490.71666666666664
100,2000.0,0.006666666666666667,493.48333333333335
100,2000.0,0.006666666666666667,494.19
100,2000.0,0.006666666666666667,494.89666666666665
100,2000.0,0.006666666666666667,497.6766666666667
100,2000.0,0.006666666666666667,498.38666666666666
100,2000.0,0.006666666666666667,499.0966666666667
100,2000.0,0.006666666666666667,501.88666666666666
100,2000.0,0.006666666666666667,502.6
100,2000.0,0.006666666666666667,503.31333333333333
100,2000.0,0.006666666666666667,506.1166666666667
100,2000.0,0.006666666666666667,506.8333333333333
100,2000.0,0.006666666666666667,507.55
100,2000.0,0.006666666666666667,508.26666666666665
100,2000.0,0.006666666666666667,508.98333333333335
100,2001.577287066246,2.12,509.7
100,2001.577287066246,2.12,510.41333333333336
100,2001.577287066246,2.12,511.12666666666667
100,2001.577287066246,2.12,513.95
100,2001.577287066246,2.12,514.6633333333333
100,2001.577287066246,2.12,515.3766666666667
100,2001.577287066246,2.12,518.2066666666667
100,2001.577287066246,2.12,518.92
100,2001.577287066246,2.12,519.6333333333333
100,2001.577287066246,2.12,520.3466666666667
100,2001.577287066246,2.12,523.19
100,2001.577287066246,2.12,523.9066666666666
100,2001.577287066246,2.12,524.6233333333333
100,2001.577287066246,2.12,525.34
100,2001.577287066246,2.12,526.0566666666666
100,2001.577287066246,2.12,526.7733333333333
100,2001.577287066246,2.12,529.6266666666667
100,2001.577287066246,2.12,530.3466666666667
100,2001.577287066246,2.12,531.0666666666667
100,2001.577287066246,2.12,533.93
100,2001.577287066246,2.12,534.6533333333333
100,2001.577287066246,2.12,535.3766666666667
100,2001.577287066246,2.12,538.25
100,2001.577287066246,2.12,538.9766666666667
100,2001.577287066246,2.12,539.7033333333334
100,2001.577287066246,2.12,540.43
100,2001.577287066246,2.12,543.3133333333334
100,2001.577287066246,2.12,544.0433333333333
100,2001.577287066246,2.12,544.7733333333333
100,2001.577287066246,2.12,547.6633333333333
100,2001.577287066246,2.12,548.3966666666666
100,2001.577287066246,2.12,549.13
100,2001.577287066246,2.12,549.8633333333333
100,2001.577287066246,2.12,550.5966666666667
100,2001.577287066246,2.12,551.33
100,2001.577287066246,2.12,554.23
100,2001.577287066246,2.12,554.9633333333334
100,2001.577287066246,2.12,555.6966666666667
100,2001.577287066246,2.12,556.43
100,2001.577287066246,2.12,559.3433333333334
100,2001.577287066246,2.12,560.0833333333334
100,2001.577287066246,2.12,563.0033333333333
100,2001.577287066246,2.12,563.7433333333333
100,2001.577287066246,2.12,564.4833333333333
100,2334.9106203995793,2.13,565.2233333333334
100,2334.9106203995793,2.13,565.96
100,2334.9106203995793,2.13,566.6966666666667
100,2334.9106203995793,2.13,567.4333333333333
100,2334.9106203995793,2.13,570.37
100,2334.9106203995793,2.13,571.11
100,2334.9106203995793,2.13,571.85
100,2334.9106203995793,2.13,574.7966666666666
100,2334.9106203995793,2.13,577.7466666666667
100,2334.9106203995793,2.13,578.49
100,2334.9106203995793,2.13,579.2333333333333
100,2334.9106203995793,2.13,579.98
100,2334.9106203995793,2.13,582.9466666666667
100,2334.9106203995793,2.13,583.6966666666667
100,2334.9106203995793,2.13,584.4466666666667
100,2334.9106203995793,2.13,585.1966666666667
100,2334.9106203995793,2.13,585.9466666666667
100,2334.9106203995793,2.13,586.6966666666667
100,2334.9106203995793,2.13,589.6833333333333
100,2334.9106203995793,2.13,590.4366666666666
100,2334.9106203995793,2.13,591.19
100,2334.9106203995793,2.13,594.19
100,2334.9106203995793,2.13,594.9466666666667
100,2334.9106203995793,2.13,595.7066666666667
100,2334.9106203995793,2.13,596.4666666666667
100,2334.9106203995793,2.13,597.2266666666667
100,2334.9106203995793,2.13,597.9866666666667
100,2334.9106203995793,2.13,601.01
100,2334.9106203995793,2.13,601.7733333333333
100,2334.9106203995793,2.13,602.5366666666666
100,2334.9106203995793,2.13,605.5733333333334
100,2334.9106203995793,2.13,606.34
100,2334.9106203995793,2.13,607.1066666666667
100,2334.9106203995793,2.13,610.1466666666666
100,2334.9106203995793,2.13,610.9133333333333
100,2334.9106203995793,2.13,611.68
100,2334.9106203995793,2.13,612.4466666666667
100,2334.9106203995793,2.13,615.5
100,2334.9106203995793,2.13,616.27
100,2334.9106203995793,2.13,617.04
100,2334.9106203995793,2.13,620.11
100,2334.9106203995793,2.13,620.8866666666667
100,2334.9106203995793,2.13,621.6633333333333
100,2334.9106203995793,2.13,624.7466666666667
100,2334.9106203995793,2.13,625.5266666666666
100,2334.9106203995793,2.13,626.3066666666666
100,2334.9106203995793,2.13,629.4
100,2334.9106203995793,2.13,630.1833333333333
100,2334.9106203995793,2.13,630.9666666666667
100,2334.9106203995793,2.13,631.75
100,2334.9106203995793,2.13,632.5333333333333
100,2334.9106203995793,2.13,633.3166666666667
100,2334.9106203995793,2.13,636.43
100,2334.9106203995793,2.13,637.2166666666667
100,2334.9106203995793,2.13,638.0033333333333
100,2334.9106203995793,2.13,641.13
100,2334.9106203995793,2.13,641.9233333333333
100,2334.9106203995793,2.13,642.7166666666667
100,2334.9106203995793,2.13,645.8566666666667
100,2334.9106203995793,2.13,646.6533333333333
100,2334.9106203995793,2.13,647.45
100,2334.9106203995793,2.13,650.6
100,2334.9106203995793,2.13,651.4
100,2334.9106203995793,2.13,652.2
100,2334.9106203995793,2.13,653.0
100,2334.9106203995793,2.13,653.8
100,2334.9106203995793,2.13,654.6
100,2334.9106203995793,2.13,657.7666666666667
100,2334.9106203995793,2.13,658.57
100,2334.9106203995793,2.13,659.3733333333333
100,2334.9106203995793,2.13,662.55
100,2336.3092217981807,4.513333333333334,665.7266666666667
100,2336.3092217981807,4.513333333333334,666.53
100,2336.3092217981807,4.513333333333334,667.3333333333334
100,2336.3092217981807,4.513333333333334,668.1366666666667
100,2336.3092217981807,4.513333333333334,671.3233333333334
100,2336.3092217981807,4.513333333333334,672.13
100,2336.3092217981807,4.513333333333334,672.94
100,2336.3092217981807,4.513333333333334,676.14
100,2336.3092217981807,4.513333333333334,676.9533333333334
100,2336.3092217981807,4.513333333333334,677.7666666666667
100,2336.3092217981807,4.513333333333334,678.58
100,2336.3092217981807,4.513333333333334,679.3933333333333
100,2336.3092217981807,4.513333333333334,680.2066666666667
100,2336.3092217981807,4.513333333333334,683.4266666666666
100,2336.3092217981807,4.513333333333334,684.2433333333333
100,2336.3092217981807,4.513333333333334,685.06
100,2336.3092217981807,4.513333333333334,688.2866666666666
100,2336.3092217981807,4.513333333333334,689.1066666666667
100,2336.3092217981807,4.513333333333334,689.9266666666666
100,2336.3092217981807,4.513333333333334,693.1666666666666
100,2336.3092217981807,4.513333333333334,693.99
100,2336.3092217981807,4.513333333333334,694.81
100,2336.3092217981807,4.513333333333334,695.63
100,2336.3092217981807,4.513333333333334,696.45
100,2336.3092217981807,4.513333333333334,699.6966666666667
100,2336.3092217981807,4.513333333333334,700.52
100,2336.3092217981807,4.513333333333334,701.3466666666667
100,2336.3092217981807,4.513333333333334,702.1733333333333
100,2336.3092217981807,4.513333333333334,703.0
100,2336.3092217981807,4.513333333333334,703.8266666666667
100,2336.3092217981807,4.513333333333334,707.0966666666667
100,2336.3092217981807,4.513333333333334,707.9266666666666
100,2336.3092217981807,4.513333333333334,708.7566666666667
100,2336.3092217981807,4.513333333333334,712.04
100,2336.3092217981807,4.513333333333334,712.8733333333333
100,2336.3092217981807,4.513333333333334,713.71
100,2336.3092217981807,4.513333333333334,717.01
100,2336.3092217981807,4.513333333333334,717.85
100,2336.3092217981807,4.513333333333334,721.16
100,2336.3092217981807,4.513333333333334,722.0
100,2336.3092217981807,4.513333333333334,722.84
100,2336.3092217981807,4.513333333333334,723.68
100,2336.3092217981807,4.513333333333334,727.0033333333333
100,2336.3092217981807,4.513333333333334,727.85
100,2336.3092217981807,4.513333333333334,728.6966666666667
100,2336.3092217981807,4.513333333333334,732.0333333333333
100,2336.3092217981807,4.513333333333334,732.8833333333333
100,2336.3092217981807,4.513333333333334,733.7333333333333
100,2336.3092217981807,4.513333333333334,737.0833333333334
100,2336.3092217981807,4.513333333333334,737.9366666666666
100,2336.3092217981807,4.513333333333334,738.79
100,2336.3092217981807,4.513333333333334,742.15
100,2336.3092217981807,4.513333333333334,745.51
100,2336.3092217981807,4.513333333333334,746.3633333333333
100,2336.3092217981807,4.513333333333334,747.2166666666667
100,2336.3092217981807,4.513333333333334,748.07
100,2336.3092217981807,4.513333333333334,751.44
100,2336.3092217981807,4.513333333333334,752.2966666666666
100,2336.3092217981807,4.513333333333334,753.1533333333333
100,2336.3092217981807,4.513333333333334,756.5333333333333
100,2336.3092217981807,4.513333333333334,757.3933333333333
100,2336.3092217981807,4.513333333333334,758.2566666666667
100,2336.3092217981807,4.513333333333334,759.12
100,2336.3092217981807,4.513333333333334,759.9833333333333
100,2336.3092217981807,4.513333333333334,760.8466666666667
100,2336.3092217981807,4.513333333333334,764.2533333333333
100,2336.3092217981807,4.513333333333334,765.1233333333333
100,2336.3092217981807,4.513333333333334,765.9933333333333
100,2336.3092217981807,4.513333333333334,769.41
100,2336.3092217981807,4.513333333333334,770.2833333333333
100,2336.3092217981807,4.513333333333334,771.1566666666666
100,2336.3092217981807,4.513333333333334,774.5833333333334
100,2336.3092217981807,4.513333333333334,775.46
100,2336.3092217981807,4.513333333333334,776.3366666666667
100,2336.3092217981807,4.513333333333334,779.7766666666666
100,2336.3092217981807,4.513333333333334,780.6566666666666
100,2336.3092217981807,4.513333333333334,781.5333333333333
100,2336.3092217981807,4.513333333333334,782.41
100,2336.3092217981807,4.513333333333334,783.2866666666666
100,2336.3092217981807,4.513333333333334,786.74
100,2336.3092217981807,4.513333333333334,787.62
100,2336.3092217981807,4.513333333333334,788.5
100,2336.3092217981807,4.513333333333334,791.9666666666667
100,2336.3092217981807,4.513333333333334,792.85
100,2336.3092217981807,4.513333333333334,793.7333333333333
100,2336.3092217981807,4.513333333333334,797.2133333333334
100,2336.3092217981807,4.513333333333334,798.1
100,2336.3092217981807,4.513333333333334,798.99
100,2336.3092217981807,4.513333333333334,802.48
100,2336.3092217981807,4.513333333333334,803.3733333333333
100,2336.3092217981807,4.513333333333334,804.2666666666667
100,2336.3092217981807,4.513333333333334,805.16
100,2336.3092217981807,4.513333333333334,806.0533333333333
100,2336.3092217981807,4.513333333333334,806.9466666666667
100,2336.3092217981807,4.513333333333334,810.4533333333334
100,2336.3092217981807,4.513333333333334,811.35
100,2336.3092217981807,4.513333333333334,812.2466666666667
100,2336.3092217981807,4.513333333333334,813.1433333333333
100,2336.3092217981807,4.513333333333334,814.04
100,2336.3092217981807,4.513333333333334,814.9366666666666
100,2336.3092217981807,4.513333333333334,818.46
100,2336.3092217981807,4.513333333333334,819.36
100,2336.3092217981807,4.513333333333334,820.26
100,2336.3092217981807,4.513333333333334,823.7966666666666
100,3336.3092217981807,4.516666666666667,827.34
100,3336.3092217981807,4.516666666666667,828.2433333333333
100,3336.3092217981807,4.516666666666667,829.1466666666666
100,3336.3092217981807,4.516666666666667,830.05
100,3336.3092217981807,4.516666666666667,833.6033333333334
100,3336.3092217981807,4.516666666666667,834.51
100,3336.3092217981807,4.516666666666667,835.4166666666666
100,3336.3092217981807,4.516666666666667,838.9833333333333
100,3336.3092217981807,4.516666666666667,839.8933333333333
100,3336.3092217981807,4.516666666666667,840.8033333333333
100,3336.3092217981807,4.516666666666667,844.38
100,3336.3092217981807,4.516666666666667,845.2933333333333
100,3336.3092217981807,4.516666666666667,846.2066666666667
100,3336.3092217981807,4.516666666666667,847.12
100,3336.3092217981807,4.516666666666667,848.0333333333333
100,3336.3092217981807,4.516666666666667,848.9466666666667
100,3336.3092217981807,4.516666666666667,852.5433333333333
100,3336.3092217981807,4.516666666666667,856.1433333333333
100,3336.3092217981807,4.516666666666667,857.06
100,3336.3092217981807,4.516666666666667,857.9766666666667
100,3336.3092217981807,4.516666666666667,858.8933333333333
100,3336.3092217981807,4.516666666666667,862.5066666666667
100,3336.3092217981807,4.516666666666667,863.4266666666666
100,3336.3092217981807,4.516666666666667,864.3466666666667
100,3336.3092217981807,4.516666666666667,867.9733333333334
100,3336.3092217981807,4.516666666666667,868.8966666666666
100,3336.3092217981807,4.516666666666667,869.82
100,3336.3092217981807,4.516666666666667,873.4566666666667
100,3336.3092217981807,4.516666666666667,874.3833333333333
100,3336.3092217981807,4.516666666666667,875.31
100,3336.3092217981807,4.516666666666667,878.9566666666667
100,3336.3092217981807,4.516666666666667,879.8866666666667
100,3336.3092217981807,4.516666666666667,883.5433333333333
100,3336.3092217981807,4.516666666666667,884.4733333333334
100,3336.3092217981807,4.516666666666667,885.4066666666666
100,3336.3092217981807,4.516666666666667,886.34
100,3336.3092217981807,4.516666666666667,890.01
100,3336.3092217981807,4.516666666666667,890.9466666666667
100,3336.3092217981807,4.516666666666667,891.8833333333333
100,3336.3092217981807,4.516666666666667,895.5666666666667
100,3336.3092217981807,4.516666666666667,896.51
100,3336.3092217981807,4.516666666666667,897.4533333333334
100,3336.3092217981807,4.516666666666667,901.15
100,3336.3092217981807,4.516666666666667,902.0966666666667
100,3336.3092217981807,4.516666666666667,903.0433333333333
100,3336.3092217981807,4.516666666666667,906.75
100,3336.3092217981807,4.516666666666667,907.6966666666667
100,3336.3092217981807,4.516666666666667,908.6433333333333
100,3336.3092217981807,4.516666666666667,909.59
100,3336.3092217981807,4.516666666666667,916.08
100,3336.3092217981807,4.516666666666667,917.03
100,3336.3092217981807,4.516666666666667,917.98
100,3336.3092217981807,4.516666666666667,918.93
100,3336.3092217981807,4.516666666666667,919.88
100,3336.3092217981807,4.516666666666667,920.83
100,3336.3092217981807,4.516666666666667,921.78
